timestamp,strategy,buyorsell,price,twitter_hits,stock_volume,sent_score
2022-03-01 17:00:00+00:00,CEMA,sell,402.89666748046875,,,
2022-03-01 20:00:00+00:00,CEMA,buy,408.1084289550781,,,
2022-03-02 13:00:00+00:00,CEMA,sell,405.1875,,,
2022-03-03 00:00:00+00:00,CEMA,buy,410.1578674316406,,,
2022-03-03 01:00:00+00:00,CEMA,sell,408.46337890625,,,
2022-03-03 12:00:00+00:00,CEMA,buy,411.12713623046875,,,
2022-03-03 16:00:00+00:00,CEMA,sell,401.62823486328125,,,
2022-03-04 10:00:00+00:00,CEMA,buy,397.62109375,,,
2022-03-04 14:00:00+00:00,CEMA,sell,389.1744384765625,,,
2022-03-05 08:00:00+00:00,CEMA,buy,379.4420471191406,,,
2022-03-06 07:00:00+00:00,CEMA,sell,382.95941162109375,,,
2022-03-06 16:00:00+00:00,CEMA,buy,383.9268493652344,,,
2022-03-06 20:00:00+00:00,CEMA,sell,378.7164001464844,,,
2022-03-07 10:00:00+00:00,CEMA,buy,373.8353271484375,,,
2022-03-07 19:00:00+00:00,CEMA,sell,365.48651123046875,,,
2022-03-07 22:00:00+00:00,CEMA,buy,381.21044921875,,,
2022-03-08 16:00:00+00:00,CEMA,sell,380.98748779296875,,,
2022-03-09 01:00:00+00:00,CEMA,buy,385.4535217285156,,,
2022-03-09 18:00:00+00:00,CEMA,sell,394.24359130859375,,,
2022-03-10 22:00:00+00:00,CEMA,buy,372.35784912109375,,,
2022-03-11 01:00:00+00:00,CEMA,sell,367.97991943359375,,,
2022-03-11 06:00:00+00:00,CEMA,buy,372.0892639160156,,,
2022-03-11 17:00:00+00:00,CEMA,sell,372.7532958984375,,,
2022-03-12 00:00:00+00:00,CEMA,buy,375.76361083984375,,,
2022-03-12 21:00:00+00:00,CEMA,sell,374.99847412109375,,,
2022-03-13 05:00:00+00:00,CEMA,buy,375.78326416015625,,,
2022-03-13 07:00:00+00:00,CEMA,sell,374.79779052734375,,,
2022-03-13 19:00:00+00:00,CEMA,buy,371.9297180175781,,,
2022-03-13 20:00:00+00:00,CEMA,sell,369.9441833496094,,,
2022-03-14 06:00:00+00:00,CEMA,buy,368.1113586425781,,,
2022-03-14 17:00:00+00:00,CEMA,sell,366.2757873535156,,,
2022-03-14 23:00:00+00:00,CEMA,buy,373.4654235839844,,,
2022-03-15 04:00:00+00:00,CEMA,sell,366.9393310546875,,,
2022-03-15 14:00:00+00:00,CEMA,buy,368.20159912109375,,,
2022-03-16 05:00:00+00:00,CEMA,sell,370.09344482421875,,,
2022-03-16 08:00:00+00:00,CEMA,buy,377.2533874511719,,,
2022-03-18 02:00:00+00:00,CEMA,sell,385.41204833984375,,,
2022-03-18 14:00:00+00:00,CEMA,buy,389.16796875,,,
2022-03-19 07:00:00+00:00,CEMA,sell,395.5091552734375,,,
2022-03-19 10:00:00+00:00,CEMA,buy,399.0766906738281,,,
2022-03-19 20:00:00+00:00,CEMA,sell,400.7469177246094,,,
2022-03-21 07:00:00+00:00,CEMA,buy,392.51416015625,,,
2022-03-22 18:00:00+00:00,CEMA,sell,404.5533142089844,,,
2022-03-23 14:00:00+00:00,CEMA,buy,405.7851257324219,,,
2022-03-24 13:00:00+00:00,CEMA,sell,408.41436767578125,,,
2022-03-24 15:00:00+00:00,CEMA,buy,414.3377990722656,,,
2022-03-25 08:00:00+00:00,CEMA,sell,411.8966979980469,,,
2022-03-25 10:00:00+00:00,CEMA,buy,416.08935546875,,,
2022-03-25 16:00:00+00:00,CEMA,sell,410.1319274902344,,,
2022-03-26 06:00:00+00:00,CEMA,buy,412.2349548339844,,,
2022-03-27 10:00:00+00:00,CEMA,sell,415.64788818359375,,,
2022-03-27 16:00:00+00:00,CEMA,buy,418.2773132324219,,,
2022-03-28 22:00:00+00:00,CEMA,sell,435.2593078613281,,,
2022-03-29 08:00:00+00:00,CEMA,buy,436.47967529296875,,,
2022-03-29 16:00:00+00:00,CEMA,sell,433.76019287109375,,,
2022-03-30 07:00:00+00:00,CEMA,buy,437.15447998046875,,,
2022-03-31 06:00:00+00:00,CEMA,sell,444.5351867675781,,,
2022-03-31 08:00:00+00:00,CEMA,buy,447.57452392578125,,,
2022-03-31 14:00:00+00:00,CEMA,sell,437.3412170410156,,,
2022-04-01 09:00:00+00:00,CEMA,buy,429.64312744140625,,,
2022-04-02 12:00:00+00:00,CEMA,sell,448.9697265625,,,
2022-04-03 06:00:00+00:00,CEMA,buy,443.69317626953125,,,
2022-04-04 01:00:00+00:00,CEMA,sell,445.3196716308594,,,
2022-04-04 08:00:00+00:00,CEMA,buy,446.614013671875,,,
2022-04-04 09:00:00+00:00,CEMA,sell,444.4352722167969,,,
2022-04-04 21:00:00+00:00,CEMA,buy,446.4001159667969,,,
2022-04-05 15:00:00+00:00,CEMA,sell,449.8633117675781,,,
2022-04-07 05:00:00+00:00,CEMA,buy,429.5203857421875,,,
2022-04-08 06:00:00+00:00,CEMA,sell,434.00665283203125,,,
2022-04-09 09:00:00+00:00,CEMA,buy,425.82513427734375,,,
2022-04-09 15:00:00+00:00,CEMA,sell,421.20989990234375,,,
2022-04-09 23:00:00+00:00,CEMA,buy,427.22418212890625,,,
2022-04-10 09:00:00+00:00,CEMA,sell,423.3733825683594,,,
2022-04-10 18:00:00+00:00,CEMA,buy,426.866943359375,,,
2022-04-10 22:00:00+00:00,CEMA,sell,420.267578125,,,
2022-04-12 05:00:00+00:00,CEMA,buy,406.90179443359375,,,
2022-04-12 20:00:00+00:00,CEMA,sell,409.50830078125,,,
2022-04-12 22:00:00+00:00,CEMA,buy,412.3217468261719,,,
2022-04-13 12:00:00+00:00,CEMA,sell,413.3581237792969,,,
2022-04-13 16:00:00+00:00,CEMA,buy,417.05072021484375,,,
2022-04-14 06:00:00+00:00,CEMA,sell,420.947998046875,,,
2022-04-15 03:00:00+00:00,CEMA,buy,418.05548095703125,,,
2022-04-15 22:00:00+00:00,CEMA,sell,416.7691650390625,,,
2022-04-16 01:00:00+00:00,CEMA,buy,418.49249267578125,,,
2022-04-16 03:00:00+00:00,CEMA,sell,416.6253967285156,,,
2022-04-16 21:00:00+00:00,CEMA,buy,416.95025634765625,,,
2022-04-17 05:00:00+00:00,CEMA,sell,415.5639343261719,,,
2022-04-17 14:00:00+00:00,CEMA,buy,415.99432373046875,,,
2022-04-17 18:00:00+00:00,CEMA,sell,412.99932861328125,,,
2022-04-18 13:00:00+00:00,CEMA,buy,404.5334167480469,,,
2022-04-19 19:00:00+00:00,CEMA,sell,419.80938720703125,,,
2022-04-19 21:00:00+00:00,CEMA,buy,420.5782470703125,,,
2022-04-20 15:00:00+00:00,CEMA,sell,421.478271484375,,,
2022-04-21 02:00:00+00:00,CEMA,buy,421.9153137207031,,,
2022-04-21 07:00:00+00:00,CEMA,sell,420.46240234375,,,
2022-04-21 08:00:00+00:00,CEMA,buy,420.89569091796875,,,
2022-04-21 16:00:00+00:00,CEMA,sell,418.5947265625,,,
2022-04-22 07:00:00+00:00,CEMA,buy,410.2489013671875,,,
2022-04-22 08:00:00+00:00,CEMA,sell,407.9949645996094,,,
2022-04-22 11:00:00+00:00,CEMA,buy,412.11151123046875,,,
2022-04-22 15:00:00+00:00,CEMA,sell,406.04620361328125,,,
2022-04-23 11:00:00+00:00,CEMA,buy,405.4247741699219,,,
2022-04-23 22:00:00+00:00,CEMA,sell,404.7782287597656,,,
2022-04-25 13:00:00+00:00,CEMA,buy,393.1290283203125,,,
2022-04-26 09:00:00+00:00,CEMA,sell,400.0924072265625,,,
2022-04-27 04:00:00+00:00,CEMA,buy,389.5483703613281,,,
2022-04-27 14:00:00+00:00,CEMA,sell,387.1019592285156,,,
2022-04-27 23:00:00+00:00,CEMA,buy,391.45855712890625,,,
2022-04-28 05:00:00+00:00,CEMA,sell,389.3983154296875,,,
2022-04-28 07:00:00+00:00,CEMA,buy,392.81597900390625,,,
2022-04-29 04:00:00+00:00,CEMA,sell,404.6576843261719,,,
2022-04-30 02:00:00+00:00,CEMA,buy,395.58819580078125,,,
2022-04-30 13:00:00+00:00,CEMA,sell,394.5659484863281,,,
2022-05-01 10:00:00+00:00,CEMA,buy,384.6777648925781,,,
2022-05-02 10:00:00+00:00,CEMA,sell,387.2898254394531,,,
2022-05-02 22:00:00+00:00,CEMA,buy,388.9937438964844,,,
2022-05-03 09:00:00+00:00,CEMA,sell,388.3471984863281,,,
2022-05-04 02:00:00+00:00,CEMA,buy,385.3785705566406,,,
2022-05-05 08:00:00+00:00,CEMA,sell,399.2051086425781,,,
2022-05-05 10:00:00+00:00,CEMA,buy,409.5622863769531,,,
2022-05-05 14:00:00+00:00,CEMA,sell,392.0618591308594,,,
2022-05-06 08:00:00+00:00,CEMA,buy,378.5325622558594,,,
2022-05-06 11:00:00+00:00,CEMA,sell,375.2618408203125,,,
2022-05-06 16:00:00+00:00,CEMA,buy,382.1910705566406,,,
2022-05-07 02:00:00+00:00,CEMA,sell,378.9330749511719,,,
2022-05-07 18:00:00+00:00,CEMA,buy,377.31561279296875,,,
2022-05-07 21:00:00+00:00,CEMA,sell,368.0281982421875,,,
2022-05-08 20:00:00+00:00,CEMA,buy,357.2024230957031,,,
2022-05-08 23:00:00+00:00,CEMA,sell,355.0439453125,,,
2022-05-09 00:00:00+00:00,CEMA,buy,358.2562255859375,,,
2022-05-09 01:00:00+00:00,CEMA,sell,355.9622497558594,,,
2022-05-10 05:00:00+00:00,CEMA,buy,323.8820495605469,,,
2022-05-10 20:00:00+00:00,CEMA,sell,319.06787109375,,,
2022-05-12 11:00:00+00:00,CEMA,buy,271.2187194824219,,,
2022-05-12 23:00:00+00:00,CEMA,sell,269.5147705078125,,,
2022-05-13 00:00:00+00:00,CEMA,buy,275.8984680175781,,,
2022-05-13 17:00:00+00:00,CEMA,sell,293.5537414550781,,,
2022-05-14 18:00:00+00:00,CEMA,buy,288.2221374511719,,,
2022-05-16 03:00:00+00:00,CEMA,sell,301.0965270996094,,,
2022-05-16 19:00:00+00:00,CEMA,buy,297.70819091796875,,,
2022-05-17 15:00:00+00:00,CEMA,sell,302.8983459472656,,,
2022-05-17 23:00:00+00:00,CEMA,buy,306.00836181640625,,,
2022-05-18 03:00:00+00:00,CEMA,sell,300.24603271484375,,,
2022-05-19 04:00:00+00:00,CEMA,buy,294.9509582519531,,,
2022-05-20 15:00:00+00:00,CEMA,sell,298.6334228515625,,,
2022-05-21 05:00:00+00:00,CEMA,buy,303.1094970703125,,,
2022-05-22 19:00:00+00:00,CEMA,sell,317.4851989746094,,,
2022-05-22 23:00:00+00:00,CEMA,buy,319.827880859375,,,
2022-05-23 20:00:00+00:00,CEMA,sell,326.33270263671875,,,
2022-05-24 04:00:00+00:00,CEMA,buy,328.3058776855469,,,
2022-05-24 08:00:00+00:00,CEMA,sell,320.8802185058594,,,
2022-05-24 20:00:00+00:00,CEMA,buy,326.47491455078125,,,
2022-05-25 11:00:00+00:00,CEMA,sell,325.30975341796875,,,
2022-05-25 22:00:00+00:00,CEMA,buy,328.6045837402344,,,
2022-05-25 23:00:00+00:00,CEMA,sell,325.6976623535156,,,
2022-05-26 02:00:00+00:00,CEMA,buy,330.6844177246094,,,
2022-05-26 05:00:00+00:00,CEMA,sell,317.9697265625,,,
2022-05-27 12:00:00+00:00,CEMA,buy,307.49554443359375,,,
2022-05-27 17:00:00+00:00,CEMA,sell,297.615966796875,,,
2022-05-27 22:00:00+00:00,CEMA,buy,303.1719665527344,,,
2022-05-28 02:00:00+00:00,CEMA,sell,298.7015075683594,,,
2022-05-28 06:00:00+00:00,CEMA,buy,302.8870849609375,,,
2022-05-28 09:00:00+00:00,CEMA,sell,300.53717041015625,,,
2022-05-28 12:00:00+00:00,CEMA,buy,304.2022705078125,,,
2022-05-29 01:00:00+00:00,CEMA,sell,303.84674072265625,,,
2022-05-29 12:00:00+00:00,CEMA,buy,305.23577880859375,,,
2022-05-29 20:00:00+00:00,CEMA,sell,302.74169921875,,,
2022-05-29 21:00:00+00:00,CEMA,buy,303.66021728515625,,,
2022-05-30 14:00:00+00:00,CEMA,sell,313.2145690917969,,,
2022-05-30 21:00:00+00:00,CEMA,buy,321.5058288574219,,,
2022-05-31 07:00:00+00:00,CEMA,sell,318.1920166015625,,,
2022-05-31 10:00:00+00:00,CEMA,buy,319.9409484863281,,,
2022-05-31 12:00:00+00:00,CEMA,sell,318.07379150390625,,,
2022-05-31 16:00:00+00:00,CEMA,buy,323.0019836425781,,,
2022-05-31 21:00:00+00:00,CEMA,sell,318.73492431640625,,,
2022-05-31 22:00:00+00:00,CEMA,buy,321.8453063964844,,,
2022-06-01 05:00:00+00:00,CEMA,sell,318.2409973144531,,,
2022-06-02 07:00:00+00:00,CEMA,buy,303.3189392089844,,,
2022-06-03 07:00:00+00:00,CEMA,sell,305.2647399902344,,,
2022-06-03 23:00:00+00:00,CEMA,buy,298.5774841308594,,,
2022-06-04 01:00:00+00:00,CEMA,sell,296.3394470214844,,,
2022-06-04 05:00:00+00:00,CEMA,buy,298.41143798828125,,,
2022-06-05 01:00:00+00:00,CEMA,sell,297.29266357421875,,,
2022-06-05 16:00:00+00:00,CEMA,buy,297.47528076171875,,,
2022-06-06 14:00:00+00:00,CEMA,sell,306.6453857421875,,,
2022-06-07 17:00:00+00:00,CEMA,buy,283.57666015625,,,
2022-06-08 06:00:00+00:00,CEMA,sell,289.03228759765625,,,
2022-06-08 07:00:00+00:00,CEMA,buy,290.2076416015625,,,
2022-06-08 18:00:00+00:00,CEMA,sell,288.83111572265625,,,
2022-06-09 07:00:00+00:00,CEMA,buy,289.9593200683594,,,
2022-06-09 20:00:00+00:00,CEMA,sell,289.5456848144531,,,
2022-06-10 04:00:00+00:00,CEMA,buy,290.90869140625,,,
2022-06-10 09:00:00+00:00,CEMA,sell,287.2827453613281,,,
2022-06-10 14:00:00+00:00,CEMA,buy,296.57073974609375,,,
2022-06-10 17:00:00+00:00,CEMA,sell,285.4805603027344,,,
2022-06-11 02:00:00+00:00,CEMA,buy,287.9747314453125,,,
2022-06-11 09:00:00+00:00,CEMA,sell,284.9718322753906,,,
2022-06-12 14:00:00+00:00,CEMA,buy,263.1636962890625,,,
2022-06-12 23:00:00+00:00,CEMA,sell,256.0782165527344,,,
2022-06-13 20:00:00+00:00,CEMA,buy,227.5001678466797,,,
2022-06-13 22:00:00+00:00,CEMA,sell,220.73426818847656,,,
2022-06-14 06:00:00+00:00,CEMA,buy,229.3023223876953,,,
2022-06-14 13:00:00+00:00,CEMA,sell,222.81033325195312,,,
2022-06-14 14:00:00+00:00,CEMA,buy,224.58346557617188,,,
2022-06-14 18:00:00+00:00,CEMA,sell,221.71975708007812,,,
2022-06-15 02:00:00+00:00,CEMA,buy,220.98667907714844,,,
2022-06-15 03:00:00+00:00,CEMA,sell,216.79974365234375,,,
2022-06-15 14:00:00+00:00,CEMA,buy,211.5006866455078,,,
2022-06-15 16:00:00+00:00,CEMA,sell,207.1708984375,,,
2022-06-15 17:00:00+00:00,CEMA,buy,212.4634552001953,,,
2022-06-16 07:00:00+00:00,CEMA,sell,222.40187072753906,,,
2022-06-17 04:00:00+00:00,CEMA,buy,215.5629425048828,,,
2022-06-17 15:00:00+00:00,CEMA,sell,214.5563507080078,,,
2022-06-18 00:00:00+00:00,CEMA,buy,217.1040496826172,,,
2022-06-18 01:00:00+00:00,CEMA,sell,212.20416259765625,,,
2022-06-19 09:00:00+00:00,CEMA,buy,199.0994110107422,,,
2022-06-20 02:00:00+00:00,CEMA,sell,207.44418334960938,,,
2022-06-20 09:00:00+00:00,CEMA,buy,212.07057189941406,,,
2022-06-21 19:00:00+00:00,CEMA,sell,220.01217651367188,,,
2022-06-22 14:00:00+00:00,CEMA,buy,219.54270935058594,,,
2022-06-22 20:00:00+00:00,CEMA,sell,214.51390075683594,,,
2022-06-23 00:00:00+00:00,CEMA,buy,219.6071014404297,,,
2022-06-23 18:00:00+00:00,CEMA,sell,222.98440551757812,,,
2022-06-23 19:00:00+00:00,CEMA,buy,228.62985229492188,,,
2022-06-25 04:00:00+00:00,CEMA,sell,238.8279571533203,,,
2022-06-25 05:00:00+00:00,CEMA,buy,240.05946350097656,,,
2022-06-25 10:00:00+00:00,CEMA,sell,238.91311645507812,,,
2022-06-25 21:00:00+00:00,CEMA,buy,239.12120056152344,,,
2022-06-26 17:00:00+00:00,CEMA,sell,237.72659301757812,,,
2022-06-27 05:00:00+00:00,CEMA,buy,237.6656951904297,,,
2022-06-27 13:00:00+00:00,CEMA,sell,232.56863403320312,,,
2022-06-28 05:00:00+00:00,CEMA,buy,234.40548706054688,,,
2022-06-28 16:00:00+00:00,CEMA,sell,235.96917724609375,,,
2022-06-29 20:00:00+00:00,CEMA,buy,220.64010620117188,,,
2022-06-30 01:00:00+00:00,CEMA,sell,217.5345916748047,,,
2022-06-30 17:00:00+00:00,CEMA,buy,214.33840942382812,,,
2022-07-01 12:00:00+00:00,CEMA,sell,217.55421447753906,,,
2022-07-02 10:00:00+00:00,CEMA,buy,217.9190673828125,,,
2022-07-03 04:00:00+00:00,CEMA,sell,215.6116485595703,,,
2022-07-03 06:00:00+00:00,CEMA,buy,218.8729248046875,,,
2022-07-03 09:00:00+00:00,CEMA,sell,217.13792419433594,,,
2022-07-03 19:00:00+00:00,CEMA,buy,218.55880737304688,,,
2022-07-04 03:00:00+00:00,CEMA,sell,215.76890563964844,,,
2022-07-04 09:00:00+00:00,CEMA,buy,219.09121704101562,,,
2022-07-05 09:00:00+00:00,CEMA,sell,227.9008331298828,,,
2022-07-05 19:00:00+00:00,CEMA,buy,231.4488067626953,,,
2022-07-07 03:00:00+00:00,CEMA,sell,236.8888702392578,,,
2022-07-07 11:00:00+00:00,CEMA,buy,237.42189025878906,,,
2022-07-07 12:00:00+00:00,CEMA,sell,236.00888061523438,,,
2022-07-07 14:00:00+00:00,CEMA,buy,241.05348205566406,,,
2022-07-08 07:00:00+00:00,CEMA,sell,241.41062927246094,,,
2022-07-08 16:00:00+00:00,CEMA,buy,240.18470764160156,,,
2022-07-09 13:00:00+00:00,CEMA,sell,242.3147735595703,,,
2022-07-09 17:00:00+00:00,CEMA,buy,244.22885131835938,,,
2022-07-10 00:00:00+00:00,CEMA,sell,241.38768005371094,,,
2022-07-11 12:00:00+00:00,CEMA,buy,233.0354766845703,,,
2022-07-11 14:00:00+00:00,CEMA,sell,231.15670776367188,,,
2022-07-11 17:00:00+00:00,CEMA,buy,233.05856323242188,,,
2022-07-11 21:00:00+00:00,CEMA,sell,228.84677124023438,,,
2022-07-12 14:00:00+00:00,CEMA,buy,226.64808654785156,,,
2022-07-12 20:00:00+00:00,CEMA,sell,222.22235107421875,,,
2022-07-13 05:00:00+00:00,CEMA,buy,224.0428924560547,,,
2022-07-13 12:00:00+00:00,CEMA,sell,218.39187622070312,,,
2022-07-13 17:00:00+00:00,CEMA,buy,225.67189025878906,,,
2022-07-14 09:00:00+00:00,CEMA,sell,228.47145080566406,,,
2022-07-14 15:00:00+00:00,CEMA,buy,236.01869201660156,,,
2022-07-15 17:00:00+00:00,CEMA,sell,237.58230590820312,,,
2022-07-15 18:00:00+00:00,CEMA,buy,240.7890167236328,,,
2022-07-16 00:00:00+00:00,CEMA,sell,237.36949157714844,,,
2022-07-16 13:00:00+00:00,CEMA,buy,237.75083923339844,,,
2022-07-17 14:00:00+00:00,CEMA,sell,251.68167114257812,,,
2022-07-18 02:00:00+00:00,CEMA,buy,254.4571990966797,,,
2022-07-18 18:00:00+00:00,CEMA,sell,257.23345947265625,,,
2022-07-18 23:00:00+00:00,CEMA,buy,264.23590087890625,,,
2022-07-19 04:00:00+00:00,CEMA,sell,259.489990234375,,,
2022-07-19 10:00:00+00:00,CEMA,buy,261.6325988769531,,,
2022-07-20 02:00:00+00:00,CEMA,sell,267.3645935058594,,,
2022-07-20 06:00:00+00:00,CEMA,buy,270.7049865722656,,,
2022-07-20 08:00:00+00:00,CEMA,sell,265.2569885253906,,,
2022-07-20 13:00:00+00:00,CEMA,buy,269.1777648925781,,,
2022-07-20 17:00:00+00:00,CEMA,sell,264.92303466796875,,,
2022-07-21 12:00:00+00:00,CEMA,buy,259.66162109375,,,
2022-07-22 16:00:00+00:00,CEMA,sell,266.7748718261719,,,
2022-07-23 02:00:00+00:00,CEMA,buy,266.4608459472656,,,
2022-07-23 11:00:00+00:00,CEMA,sell,258.2544860839844,,,
2022-07-23 23:00:00+00:00,CEMA,buy,259.48760986328125,,,
2022-07-24 20:00:00+00:00,CEMA,sell,262.9501647949219,,,
2022-07-24 21:00:00+00:00,CEMA,buy,264.1922607421875,,,
2022-07-24 22:00:00+00:00,CEMA,sell,262.0423278808594,,,
2022-07-26 20:00:00+00:00,CEMA,buy,244.421875,,,
2022-07-28 09:00:00+00:00,CEMA,sell,266.9023132324219,,,
2022-07-28 15:00:00+00:00,CEMA,buy,277.0249328613281,,,
2022-07-29 16:00:00+00:00,CEMA,endingsell,297.3797607421875,,,
2021-01-05 21:00:00+00:00,Vader,buy,40.830833435058594,14,4715392,0.4199
2021-04-16 17:00:00+00:00,Vader,sell,523.9393920898438,2,173086208,-0.4404
2021-04-16 18:00:00+00:00,Vader,buy,520.2157592773438,5,29238272,0.8663
2021-04-19 17:00:00+00:00,Vader,sell,501.1767578125,3,152100352,-0.5864
2021-04-21 04:00:00+00:00,Vader,buy,594.0040893554688,3,355582976,0.0875
2021-04-30 14:00:00+00:00,Vader,sell,602.3319091796875,3,0,-0.5676
2021-04-30 19:00:00+00:00,Vader,buy,626.6207885742188,3,0,0.3182
2021-05-17 20:00:00+00:00,Vader,sell,526.5806274414062,4,0,-0.1366
2021-05-20 15:00:00+00:00,Vader,buy,402.78936767578125,2,0,0.6896
2021-08-28 17:00:00+00:00,Vader,sell,487.5572509765625,1,0,-0.0865
2021-09-01 09:00:00+00:00,Vader,buy,474.16845703125,2,15227136,0.6369
2022-01-29 15:00:00+00:00,Vader,sell,382.96710205078125,1,7642368,-0.8372
2022-02-01 15:00:00+00:00,Vader,buy,383.2540283203125,26,25984,0.9432
2022-06-22 06:00:00+00:00,Vader,sell,213.59986877441406,2,5098368,-0.0516
2022-07-05 21:00:00+00:00,Vader,buy,232.05430603027344,201,14087936,0.4926
2022-07-17 17:00:00+00:00,Vader,sell,249.22015380859375,47,0,-0.8498
2022-07-20 14:00:00+00:00,Vader,buy,271.393310546875,41,0,0.9661
2022-07-20 22:00:00+00:00,Vader,sell,258.96502685546875,1,0,-0.5411
2022-07-22 08:00:00+00:00,Vader,buy,268.2844543457031,7054,13072640,0.9588
2022-07-29 16:00:00+00:00,Vader,endingsell,297.3797607421875,4,59661312,0.3729
