timestamp,strategy,buyorsell,price,twitter_hits,stock_volume,sent_score
2021-08-02 18:00:00+00:00,CEMA,sell,142.89613342285156,,,
2021-08-03 15:00:00+00:00,CEMA,buy,138.61416625976562,,,
2021-08-03 17:00:00+00:00,CEMA,sell,137.8280029296875,,,
2021-08-03 19:00:00+00:00,CEMA,buy,138.95269775390625,,,
2021-08-04 02:00:00+00:00,CEMA,sell,138.15554809570312,,,
2021-08-04 12:00:00+00:00,CEMA,buy,140.11868286132812,,,
2021-08-05 03:00:00+00:00,CEMA,sell,140.86380004882812,,,
2021-08-05 15:00:00+00:00,CEMA,buy,140.5087890625,,,
2021-08-06 11:00:00+00:00,CEMA,sell,144.16830444335938,,,
2021-08-06 15:00:00+00:00,CEMA,buy,149.24920654296875,,,
2021-08-07 14:00:00+00:00,CEMA,sell,152.48321533203125,,,
2021-08-07 15:00:00+00:00,CEMA,buy,154.0152130126953,,,
2021-08-08 04:00:00+00:00,CEMA,sell,153.6144256591797,,,
2021-08-08 05:00:00+00:00,CEMA,buy,154.8224639892578,,,
2021-08-08 11:00:00+00:00,CEMA,sell,153.5302734375,,,
2021-08-09 08:00:00+00:00,CEMA,buy,150.24986267089844,,,
2021-08-10 04:00:00+00:00,CEMA,sell,161.4924774169922,,,
2021-08-10 07:00:00+00:00,CEMA,buy,166.25181579589844,,,
2021-08-10 10:00:00+00:00,CEMA,sell,162.03050231933594,,,
2021-08-10 13:00:00+00:00,CEMA,buy,164.1658935546875,,,
2021-08-10 14:00:00+00:00,CEMA,sell,163.63458251953125,,,
2021-08-10 20:00:00+00:00,CEMA,buy,166.71958923339844,,,
2021-08-12 05:00:00+00:00,CEMA,sell,170.43389892578125,,,
2021-08-13 01:00:00+00:00,CEMA,buy,167.7184600830078,,,
2021-08-13 18:00:00+00:00,CEMA,sell,176.46961975097656,,,
2021-08-13 20:00:00+00:00,CEMA,buy,181.10372924804688,,,
2021-08-14 10:00:00+00:00,CEMA,sell,176.20965576171875,,,
2021-08-14 15:00:00+00:00,CEMA,buy,182.2588348388672,,,
2021-08-14 20:00:00+00:00,CEMA,sell,178.76260375976562,,,
2021-08-14 21:00:00+00:00,CEMA,buy,181.3790283203125,,,
2021-08-14 22:00:00+00:00,CEMA,sell,180.34873962402344,,,
2021-08-15 00:00:00+00:00,CEMA,buy,185.0967559814453,,,
2021-08-15 06:00:00+00:00,CEMA,sell,180.04969787597656,,,
2021-08-15 17:00:00+00:00,CEMA,buy,180.4148406982422,,,
2021-08-16 13:00:00+00:00,CEMA,sell,181.5854949951172,,,
2021-08-17 09:00:00+00:00,CEMA,buy,183.0789337158203,,,
2021-08-17 14:00:00+00:00,CEMA,sell,178.4492950439453,,,
2021-08-18 14:00:00+00:00,CEMA,buy,170.6244659423828,,,
2021-08-18 20:00:00+00:00,CEMA,sell,165.33486938476562,,,
2021-08-19 14:00:00+00:00,CEMA,buy,169.80142211914062,,,
2021-08-21 11:00:00+00:00,CEMA,sell,179.638427734375,,,
2021-08-22 00:00:00+00:00,CEMA,buy,183.3400115966797,,,
2021-08-22 14:00:00+00:00,CEMA,sell,180.6060791015625,,,
2021-08-23 01:00:00+00:00,CEMA,buy,187.8662872314453,,,
2021-08-23 15:00:00+00:00,CEMA,sell,186.5498046875,,,
2021-08-24 06:00:00+00:00,CEMA,buy,187.43301391601562,,,
2021-08-24 12:00:00+00:00,CEMA,sell,184.5457763671875,,,
2021-08-25 14:00:00+00:00,CEMA,buy,176.72109985351562,,,
2021-08-26 03:00:00+00:00,CEMA,sell,171.94349670410156,,,
2021-08-26 22:00:00+00:00,CEMA,buy,170.40834045410156,,,
2021-08-27 00:00:00+00:00,CEMA,sell,168.5225830078125,,,
2021-08-27 01:00:00+00:00,CEMA,buy,170.08700561523438,,,
2021-08-27 02:00:00+00:00,CEMA,sell,169.1988067626953,,,
2021-08-27 09:00:00+00:00,CEMA,buy,168.71998596191406,,,
2021-08-28 05:00:00+00:00,CEMA,sell,174.1092071533203,,,
2021-08-28 06:00:00+00:00,CEMA,buy,175.33926391601562,,,
2021-08-28 07:00:00+00:00,CEMA,sell,174.44674682617188,,,
2021-08-28 22:00:00+00:00,CEMA,buy,175.0233917236328,,,
2021-08-29 12:00:00+00:00,CEMA,sell,177.1018829345703,,,
2021-08-30 18:00:00+00:00,CEMA,buy,173.9569091796875,,,
2021-08-31 00:00:00+00:00,CEMA,sell,167.06793212890625,,,
2021-08-31 08:00:00+00:00,CEMA,buy,172.8127899169922,,,
2021-08-31 22:00:00+00:00,CEMA,sell,170.46937561035156,,,
2021-09-01 05:00:00+00:00,CEMA,buy,173.86441040039062,,,
2021-09-02 16:00:00+00:00,CEMA,sell,184.26190185546875,,,
2021-09-02 17:00:00+00:00,CEMA,buy,185.01361083984375,,,
2021-09-03 01:00:00+00:00,CEMA,sell,181.51104736328125,,,
2021-09-03 04:00:00+00:00,CEMA,buy,187.49839782714844,,,
2021-09-04 17:00:00+00:00,CEMA,sell,214.1051483154297,,,
2021-09-05 02:00:00+00:00,CEMA,buy,217.0283966064453,,,
2021-09-05 04:00:00+00:00,CEMA,sell,214.20765686035156,,,
2021-09-05 08:00:00+00:00,CEMA,buy,218.09567260742188,,,
2021-09-06 12:00:00+00:00,CEMA,sell,221.61924743652344,,,
2021-09-08 10:00:00+00:00,CEMA,buy,182.02188110351562,,,
2021-09-08 21:00:00+00:00,CEMA,sell,178.40093994140625,,,
2021-09-09 05:00:00+00:00,CEMA,buy,183.62399291992188,,,
2021-09-09 19:00:00+00:00,CEMA,sell,182.0127716064453,,,
2021-09-10 02:00:00+00:00,CEMA,buy,184.8824920654297,,,
2021-09-10 06:00:00+00:00,CEMA,sell,181.9852294921875,,,
2021-09-11 04:00:00+00:00,CEMA,buy,176.60829162597656,,,
2021-09-11 22:00:00+00:00,CEMA,sell,178.27239990234375,,,
2021-09-12 09:00:00+00:00,CEMA,buy,182.26779174804688,,,
2021-09-12 20:00:00+00:00,CEMA,sell,177.2855987548828,,,
2021-09-13 13:00:00+00:00,CEMA,buy,223.32614135742188,,,
2021-09-13 18:00:00+00:00,CEMA,sell,180.353515625,,,
2021-09-13 20:00:00+00:00,CEMA,buy,183.30946350097656,,,
2021-09-14 01:00:00+00:00,CEMA,sell,178.85716247558594,,,
2021-09-14 10:00:00+00:00,CEMA,buy,180.75953674316406,,,
2021-09-15 03:00:00+00:00,CEMA,sell,181.38998413085938,,,
2021-09-15 10:00:00+00:00,CEMA,buy,182.99273681640625,,,
2021-09-16 14:00:00+00:00,CEMA,sell,187.57847595214844,,,
2021-09-17 05:00:00+00:00,CEMA,buy,186.88507080078125,,,
2021-09-17 10:00:00+00:00,CEMA,sell,182.341796875,,,
2021-09-18 03:00:00+00:00,CEMA,buy,182.38063049316406,,,
2021-09-18 12:00:00+00:00,CEMA,sell,181.51153564453125,,,
2021-09-18 13:00:00+00:00,CEMA,buy,183.85165405273438,,,
2021-09-18 14:00:00+00:00,CEMA,sell,182.6546630859375,,,
2021-09-19 08:00:00+00:00,CEMA,buy,180.87530517578125,,,
2021-09-19 11:00:00+00:00,CEMA,sell,176.8108673095703,,,
2021-09-21 03:00:00+00:00,CEMA,buy,159.95645141601562,,,
2021-09-21 04:00:00+00:00,CEMA,sell,157.2663116455078,,,
2021-09-21 07:00:00+00:00,CEMA,buy,160.667236328125,,,
2021-09-21 14:00:00+00:00,CEMA,sell,157.37173461914062,,,
2021-09-22 07:00:00+00:00,CEMA,buy,154.32440185546875,,,
2021-09-23 11:00:00+00:00,CEMA,sell,158.10577392578125,,,
2021-09-23 17:00:00+00:00,CEMA,buy,163.8325653076172,,,
2021-09-24 04:00:00+00:00,CEMA,sell,161.80712890625,,,
2021-09-24 21:00:00+00:00,CEMA,buy,151.52462768554688,,,
2021-09-25 11:00:00+00:00,CEMA,sell,151.7130584716797,,,
2021-09-26 11:00:00+00:00,CEMA,buy,150.6046905517578,,,
2021-09-27 08:00:00+00:00,CEMA,sell,152.26351928710938,,,
2021-09-28 13:00:00+00:00,CEMA,buy,147.37994384765625,,,
2021-09-28 14:00:00+00:00,CEMA,sell,144.91648864746094,,,
2021-09-29 04:00:00+00:00,CEMA,buy,145.14907836914062,,,
2021-09-29 18:00:00+00:00,CEMA,sell,144.98504638671875,,,
2021-09-30 01:00:00+00:00,CEMA,buy,148.08924865722656,,,
2021-10-03 01:00:00+00:00,CEMA,sell,167.87074279785156,,,
2021-10-03 12:00:00+00:00,CEMA,buy,169.8905792236328,,,
2021-10-04 00:00:00+00:00,CEMA,sell,169.29656982421875,,,
2021-10-04 18:00:00+00:00,CEMA,buy,169.02188110351562,,,
2021-10-05 16:00:00+00:00,CEMA,sell,169.08714294433594,,,
2021-10-05 18:00:00+00:00,CEMA,buy,173.18515014648438,,,
2021-10-06 03:00:00+00:00,CEMA,sell,171.83334350585938,,,
2021-10-06 05:00:00+00:00,CEMA,buy,174.1881103515625,,,
2021-10-06 08:00:00+00:00,CEMA,sell,166.5526885986328,,,
2021-10-06 13:00:00+00:00,CEMA,buy,178.00302124023438,,,
2021-10-07 01:00:00+00:00,CEMA,sell,175.40142822265625,,,
2021-10-07 07:00:00+00:00,CEMA,buy,185.1258544921875,,,
2021-10-07 15:00:00+00:00,CEMA,sell,179.30699157714844,,,
2021-10-08 08:00:00+00:00,CEMA,buy,182.8628387451172,,,
2021-10-08 17:00:00+00:00,CEMA,sell,178.6627655029297,,,
2021-10-09 09:00:00+00:00,CEMA,buy,178.07955932617188,,,
2021-10-10 00:00:00+00:00,CEMA,sell,178.14430236816406,,,
2021-10-10 04:00:00+00:00,CEMA,buy,183.25521850585938,,,
2021-10-10 11:00:00+00:00,CEMA,sell,180.56932067871094,,,
2021-10-11 04:00:00+00:00,CEMA,buy,181.65170288085938,,,
2021-10-11 18:00:00+00:00,CEMA,sell,179.69686889648438,,,
2021-10-12 20:00:00+00:00,CEMA,buy,171.95489501953125,,,
2021-10-13 06:00:00+00:00,CEMA,sell,170.18812561035156,,,
2021-10-13 12:00:00+00:00,CEMA,buy,177.0159149169922,,,
2021-10-14 21:00:00+00:00,CEMA,sell,180.4290008544922,,,
2021-10-15 03:00:00+00:00,CEMA,buy,184.5747528076172,,,
2021-10-15 09:00:00+00:00,CEMA,sell,179.73902893066406,,,
2021-10-15 15:00:00+00:00,CEMA,buy,186.35447692871094,,,
2021-10-16 07:00:00+00:00,CEMA,sell,188.0961456298828,,,
2021-10-16 08:00:00+00:00,CEMA,buy,190.53489685058594,,,
2021-10-16 12:00:00+00:00,CEMA,sell,187.20834350585938,,,
2021-10-18 01:00:00+00:00,CEMA,buy,185.7183380126953,,,
2021-10-18 09:00:00+00:00,CEMA,sell,182.6895751953125,,,
2021-10-18 19:00:00+00:00,CEMA,buy,183.88946533203125,,,
2021-10-19 13:00:00+00:00,CEMA,sell,187.6396026611328,,,
2021-10-20 00:00:00+00:00,CEMA,buy,187.83267211914062,,,
2021-10-20 04:00:00+00:00,CEMA,sell,186.86378479003906,,,
2021-10-20 08:00:00+00:00,CEMA,buy,187.96835327148438,,,
2021-10-21 11:00:00+00:00,CEMA,sell,204.50051879882812,,,
2021-10-22 05:00:00+00:00,CEMA,buy,200.02894592285156,,,
2021-10-22 06:00:00+00:00,CEMA,sell,197.32737731933594,,,
2021-10-22 08:00:00+00:00,CEMA,buy,199.9545440673828,,,
2021-10-22 09:00:00+00:00,CEMA,sell,198.6109619140625,,,
2021-10-23 04:00:00+00:00,CEMA,buy,194.05694580078125,,,
2021-10-23 09:00:00+00:00,CEMA,sell,192.1453857421875,,,
2021-10-23 12:00:00+00:00,CEMA,buy,194.66542053222656,,,
2021-10-24 08:00:00+00:00,CEMA,sell,194.7478790283203,,,
2021-10-25 01:00:00+00:00,CEMA,buy,193.0131072998047,,,
2021-10-25 20:00:00+00:00,CEMA,sell,194.40872192382812,,,
2021-10-26 02:00:00+00:00,CEMA,buy,195.6654510498047,,,
2021-10-26 11:00:00+00:00,CEMA,sell,195.07144165039062,,,
2021-10-26 21:00:00+00:00,CEMA,buy,194.732421875,,,
2021-10-26 22:00:00+00:00,CEMA,sell,192.209716796875,,,
2021-10-27 00:00:00+00:00,CEMA,buy,201.01419067382812,,,
2021-10-27 08:00:00+00:00,CEMA,sell,184.43499755859375,,,
2021-10-28 06:00:00+00:00,CEMA,buy,184.2789306640625,,,
2021-10-29 11:00:00+00:00,CEMA,sell,190.8304901123047,,,
2021-10-29 15:00:00+00:00,CEMA,buy,195.0446319580078,,,
2021-10-30 03:00:00+00:00,CEMA,sell,191.743896484375,,,
2021-10-31 02:00:00+00:00,CEMA,buy,193.6796112060547,,,
2021-10-31 08:00:00+00:00,CEMA,sell,190.31080627441406,,,
2021-10-31 18:00:00+00:00,CEMA,buy,191.6126708984375,,,
2021-11-01 03:00:00+00:00,CEMA,sell,189.00355529785156,,,
2021-11-01 07:00:00+00:00,CEMA,buy,194.21604919433594,,,
2021-11-02 23:00:00+00:00,CEMA,sell,200.8021240234375,,,
2021-11-03 02:00:00+00:00,CEMA,buy,203.16531372070312,,,
2021-11-03 13:00:00+00:00,CEMA,sell,198.92300415039062,,,
2021-11-03 18:00:00+00:00,CEMA,buy,208.0113983154297,,,
2021-11-04 03:00:00+00:00,CEMA,sell,203.4123077392578,,,
2021-11-04 22:00:00+00:00,CEMA,buy,202.47947692871094,,,
2021-11-05 02:00:00+00:00,CEMA,sell,200.83087158203125,,,
2021-11-05 07:00:00+00:00,CEMA,buy,201.19529724121094,,,
2021-11-05 09:00:00+00:00,CEMA,sell,200.24159240722656,,,
2021-11-06 00:00:00+00:00,CEMA,buy,200.4646759033203,,,
2021-11-06 07:00:00+00:00,CEMA,sell,197.08285522460938,,,
2021-11-06 20:00:00+00:00,CEMA,buy,196.7787322998047,,,
2021-11-10 01:00:00+00:00,CEMA,sell,259.62841796875,,,
2021-11-10 06:00:00+00:00,CEMA,buy,270.0001525878906,,,
2021-11-10 21:00:00+00:00,CEMA,sell,258.4244079589844,,,
2021-11-11 09:00:00+00:00,CEMA,buy,270.2907409667969,,,
2021-11-11 17:00:00+00:00,CEMA,sell,261.3988952636719,,,
2021-11-11 22:00:00+00:00,CEMA,buy,267.0646057128906,,,
2021-11-11 23:00:00+00:00,CEMA,sell,262.71282958984375,,,
2021-11-12 00:00:00+00:00,CEMA,buy,267.95245361328125,,,
2021-11-12 10:00:00+00:00,CEMA,sell,262.0279235839844,,,
2021-11-13 14:00:00+00:00,CEMA,buy,260.3476867675781,,,
2021-11-14 04:00:00+00:00,CEMA,sell,255.6049346923828,,,
2021-11-14 13:00:00+00:00,CEMA,buy,261.7754821777344,,,
2021-11-15 09:00:00+00:00,CEMA,sell,272.9995422363281,,,
2021-11-17 11:00:00+00:00,CEMA,buy,233.5135498046875,,,
2021-11-17 17:00:00+00:00,CEMA,sell,228.9199676513672,,,
2021-11-17 18:00:00+00:00,CEMA,buy,230.86973571777344,,,
2021-11-17 19:00:00+00:00,CEMA,sell,228.66696166992188,,,
2021-11-17 20:00:00+00:00,CEMA,buy,229.8379669189453,,,
2021-11-17 21:00:00+00:00,CEMA,sell,226.12799072265625,,,
2021-11-18 02:00:00+00:00,CEMA,buy,229.3214874267578,,,
2021-11-18 03:00:00+00:00,CEMA,sell,222.0677947998047,,,
2021-11-19 07:00:00+00:00,CEMA,buy,204.97206115722656,,,
2021-11-20 14:00:00+00:00,CEMA,sell,220.1318359375,,,
2021-11-20 19:00:00+00:00,CEMA,buy,225.28611755371094,,,
2021-11-21 03:00:00+00:00,CEMA,sell,221.5242919921875,,,
2021-11-21 05:00:00+00:00,CEMA,buy,225.71926879882812,,,
2021-11-21 10:00:00+00:00,CEMA,sell,222.92076110839844,,,
2021-11-21 16:00:00+00:00,CEMA,buy,229.22561645507812,,,
2021-11-21 23:00:00+00:00,CEMA,sell,221.26034545898438,,,
2021-11-22 14:00:00+00:00,CEMA,buy,216.39649963378906,,,
2021-11-22 16:00:00+00:00,CEMA,sell,214.86306762695312,,,
2021-11-23 13:00:00+00:00,CEMA,buy,211.15322875976562,,,
2021-11-24 03:00:00+00:00,CEMA,sell,210.30482482910156,,,
2021-11-24 08:00:00+00:00,CEMA,buy,214.1637420654297,,,
2021-11-24 09:00:00+00:00,CEMA,sell,211.48204040527344,,,
2021-11-24 22:00:00+00:00,CEMA,buy,211.70924377441406,,,
2021-11-25 21:00:00+00:00,CEMA,sell,221.71963500976562,,,
2021-11-27 01:00:00+00:00,CEMA,buy,198.2265625,,,
2021-11-27 06:00:00+00:00,CEMA,sell,196.3407745361328,,,
2021-11-28 21:00:00+00:00,CEMA,buy,197.73377990722656,,,
2021-11-29 10:00:00+00:00,CEMA,sell,197.4669952392578,,,
2021-11-29 13:00:00+00:00,CEMA,buy,202.37110900878906,,,
2021-11-30 04:00:00+00:00,CEMA,sell,204.21153259277344,,,
2021-11-30 11:00:00+00:00,CEMA,buy,208.3142547607422,,,
2021-11-30 23:00:00+00:00,CEMA,sell,208.23318481445312,,,
2021-12-01 02:00:00+00:00,CEMA,buy,210.9808807373047,,,
2021-12-01 19:00:00+00:00,CEMA,sell,211.25289916992188,,,
2021-12-02 15:00:00+00:00,CEMA,buy,205.43089294433594,,,
2021-12-02 16:00:00+00:00,CEMA,sell,203.86328125,,,
2021-12-02 17:00:00+00:00,CEMA,buy,205.59071350097656,,,
2021-12-02 23:00:00+00:00,CEMA,sell,203.64939880371094,,,
2021-12-03 09:00:00+00:00,CEMA,buy,204.85992431640625,,,
2021-12-03 15:00:00+00:00,CEMA,sell,198.23983764648438,,,
2021-12-04 18:00:00+00:00,CEMA,buy,160.24884033203125,,,
2021-12-05 05:00:00+00:00,CEMA,sell,161.06134033203125,,,
2021-12-06 16:00:00+00:00,CEMA,buy,152.0516815185547,,,
2021-12-07 21:00:00+00:00,CEMA,sell,161.1479034423828,,,
2021-12-08 07:00:00+00:00,CEMA,buy,164.82696533203125,,,
2021-12-08 11:00:00+00:00,CEMA,sell,158.79185485839844,,,
2021-12-08 15:00:00+00:00,CEMA,buy,166.12265014648438,,,
2021-12-09 01:00:00+00:00,CEMA,sell,162.79959106445312,,,
2021-12-10 11:00:00+00:00,CEMA,buy,155.5531768798828,,,
2021-12-10 16:00:00+00:00,CEMA,sell,151.2717742919922,,,
2021-12-11 05:00:00+00:00,CEMA,buy,153.74867248535156,,,
2021-12-11 20:00:00+00:00,CEMA,sell,155.34765625,,,
2021-12-11 22:00:00+00:00,CEMA,buy,157.15406799316406,,,
2021-12-12 03:00:00+00:00,CEMA,sell,156.62063598632812,,,
2021-12-12 12:00:00+00:00,CEMA,buy,157.1212615966797,,,
2021-12-13 01:00:00+00:00,CEMA,sell,155.2882537841797,,,
2021-12-14 08:00:00+00:00,CEMA,buy,148.7522430419922,,,
2021-12-14 18:00:00+00:00,CEMA,sell,146.0780029296875,,,
2021-12-14 21:00:00+00:00,CEMA,buy,150.91554260253906,,,
2021-12-15 12:00:00+00:00,CEMA,sell,147.4884796142578,,,
2021-12-15 20:00:00+00:00,CEMA,buy,154.11378479003906,,,
2021-12-16 17:00:00+00:00,CEMA,sell,153.23419189453125,,,
2021-12-18 04:00:00+00:00,CEMA,buy,147.07029724121094,,,
2021-12-18 23:00:00+00:00,CEMA,sell,148.74923706054688,,,
2021-12-19 02:00:00+00:00,CEMA,buy,150.5301971435547,,,
2021-12-19 23:00:00+00:00,CEMA,sell,153.00303649902344,,,
2021-12-20 04:00:00+00:00,CEMA,buy,156.87704467773438,,,
2021-12-20 05:00:00+00:00,CEMA,sell,150.68255615234375,,,
2021-12-20 18:00:00+00:00,CEMA,buy,149.90223693847656,,,
2021-12-22 12:00:00+00:00,CEMA,sell,153.96788024902344,,,
2021-12-22 15:00:00+00:00,CEMA,buy,157.9893341064453,,,
2021-12-22 23:00:00+00:00,CEMA,sell,155.48995971679688,,,
2021-12-23 12:00:00+00:00,CEMA,buy,156.8211669921875,,,
2021-12-24 10:00:00+00:00,CEMA,sell,163.9990997314453,,,
2021-12-25 07:00:00+00:00,CEMA,buy,162.69065856933594,,,
2021-12-25 10:00:00+00:00,CEMA,sell,160.97183227539062,,,
2021-12-25 13:00:00+00:00,CEMA,buy,163.62184143066406,,,
2021-12-25 17:00:00+00:00,CEMA,sell,160.41287231445312,,,
2021-12-26 17:00:00+00:00,CEMA,buy,156.13034057617188,,,
2021-12-27 08:00:00+00:00,CEMA,sell,155.8427276611328,,,
2021-12-27 11:00:00+00:00,CEMA,buy,157.3119659423828,,,
2021-12-27 23:00:00+00:00,CEMA,sell,156.029541015625,,,
2021-12-28 13:00:00+00:00,CEMA,buy,152.26429748535156,,,
2021-12-28 16:00:00+00:00,CEMA,sell,150.41090393066406,,,
2021-12-29 05:00:00+00:00,CEMA,buy,147.87672424316406,,,
2021-12-29 19:00:00+00:00,CEMA,sell,147.3985137939453,,,
2021-12-30 11:00:00+00:00,CEMA,buy,148.3293914794922,,,
2021-12-30 22:00:00+00:00,CEMA,sell,147.38177490234375,,,
2021-12-31 04:00:00+00:00,CEMA,buy,148.6893768310547,,,
2021-12-31 07:00:00+00:00,CEMA,sell,147.5554962158203,,,
2021-12-31 08:00:00+00:00,CEMA,buy,151.9500274658203,,,
2021-12-31 17:00:00+00:00,CEMA,sell,147.75233459472656,,,
2022-01-01 02:00:00+00:00,CEMA,buy,148.44784545898438,,,
2022-01-02 04:00:00+00:00,CEMA,sell,148.76792907714844,,,
2022-01-02 12:00:00+00:00,CEMA,buy,150.04193115234375,,,
2022-01-03 01:00:00+00:00,CEMA,sell,150.3804473876953,,,
2022-01-03 12:00:00+00:00,CEMA,buy,150.35581970214844,,,
2022-01-03 15:00:00+00:00,CEMA,sell,149.10015869140625,,,
2022-01-04 07:00:00+00:00,CEMA,buy,148.60826110839844,,,
2022-01-04 18:00:00+00:00,CEMA,sell,146.86279296875,,,
2022-01-05 05:00:00+00:00,CEMA,buy,148.11582946777344,,,
2022-01-06 00:00:00+00:00,CEMA,sell,137.10336303710938,,,
2022-01-06 17:00:00+00:00,CEMA,buy,136.5454559326172,,,
2022-01-07 03:00:00+00:00,CEMA,sell,131.72023010253906,,,
2022-01-07 11:00:00+00:00,CEMA,buy,133.5715789794922,,,
2022-01-07 15:00:00+00:00,CEMA,sell,131.22674560546875,,,
2022-01-07 16:00:00+00:00,CEMA,buy,134.3727569580078,,,
2022-01-07 22:00:00+00:00,CEMA,sell,131.04617309570312,,,
2022-01-08 06:00:00+00:00,CEMA,buy,132.83343505859375,,,
2022-01-08 16:00:00+00:00,CEMA,sell,131.05665588378906,,,
2022-01-09 02:00:00+00:00,CEMA,buy,131.4383087158203,,,
2022-01-09 09:00:00+00:00,CEMA,sell,129.87374877929688,,,
2022-01-09 18:00:00+00:00,CEMA,buy,131.0727081298828,,,
2022-01-10 02:00:00+00:00,CEMA,sell,130.50677490234375,,,
2022-01-11 01:00:00+00:00,CEMA,buy,127.22569274902344,,,
2022-01-13 11:00:00+00:00,CEMA,sell,137.70416259765625,,,
2022-01-14 01:00:00+00:00,CEMA,buy,139.36557006835938,,,
2022-01-14 10:00:00+00:00,CEMA,sell,137.50233459472656,,,
2022-01-14 12:00:00+00:00,CEMA,buy,139.43931579589844,,,
2022-01-15 13:00:00+00:00,CEMA,sell,146.5077362060547,,,
2022-01-15 16:00:00+00:00,CEMA,buy,148.59939575195312,,,
2022-01-15 23:00:00+00:00,CEMA,sell,147.9403533935547,,,
2022-01-16 17:00:00+00:00,CEMA,buy,146.94415283203125,,,
2022-01-17 17:00:00+00:00,CEMA,sell,146.42999267578125,,,
2022-01-17 22:00:00+00:00,CEMA,buy,152.3582763671875,,,
2022-01-18 03:00:00+00:00,CEMA,sell,147.83926391601562,,,
2022-01-18 22:00:00+00:00,CEMA,buy,142.9384002685547,,,
2022-01-19 03:00:00+00:00,CEMA,sell,137.89776611328125,,,
2022-01-19 17:00:00+00:00,CEMA,buy,137.8505401611328,,,
2022-01-20 10:00:00+00:00,CEMA,sell,137.96080017089844,,,
2022-01-20 13:00:00+00:00,CEMA,buy,139.17343139648438,,,
2022-01-20 21:00:00+00:00,CEMA,sell,135.6119384765625,,,
2022-01-22 20:00:00+00:00,CEMA,buy,109.8973388671875,,,
2022-01-23 04:00:00+00:00,CEMA,sell,107.68038177490234,,,
2022-01-23 07:00:00+00:00,CEMA,buy,109.3479995727539,,,
2022-01-23 15:00:00+00:00,CEMA,sell,107.18037414550781,,,
2022-01-23 23:00:00+00:00,CEMA,buy,112.08828735351562,,,
2022-01-24 04:00:00+00:00,CEMA,sell,108.22266387939453,,,
2022-01-24 18:00:00+00:00,CEMA,buy,108.0902099609375,,,
2022-01-25 06:00:00+00:00,CEMA,sell,106.82908630371094,,,
2022-01-25 10:00:00+00:00,CEMA,buy,108.32994079589844,,,
2022-01-25 13:00:00+00:00,CEMA,sell,107.22541046142578,,,
2022-01-25 16:00:00+00:00,CEMA,buy,108.63996887207031,,,
2022-01-25 22:00:00+00:00,CEMA,sell,107.53204345703125,,,
2022-01-26 03:00:00+00:00,CEMA,buy,108.8154296875,,,
2022-01-26 20:00:00+00:00,CEMA,sell,108.680908203125,,,
2022-01-27 09:00:00+00:00,CEMA,buy,108.29692840576172,,,
2022-01-27 19:00:00+00:00,CEMA,sell,106.71682739257812,,,
2022-01-28 03:00:00+00:00,CEMA,buy,107.99222564697266,,,
2022-01-28 09:00:00+00:00,CEMA,sell,106.64360046386719,,,
2022-01-28 13:00:00+00:00,CEMA,buy,108.0808334350586,,,
2022-01-29 16:00:00+00:00,CEMA,sell,109.07624053955078,,,
2022-01-29 19:00:00+00:00,CEMA,buy,110.57865142822266,,,
2022-01-30 01:00:00+00:00,CEMA,sell,109.60121154785156,,,
2022-01-30 05:00:00+00:00,CEMA,buy,110.92743682861328,,,
2022-01-30 16:00:00+00:00,CEMA,sell,110.09660339355469,,,
2022-01-31 14:00:00+00:00,CEMA,buy,107.21958923339844,,,
2022-02-01 11:00:00+00:00,CEMA,sell,110.0088119506836,,,
2022-02-01 12:00:00+00:00,CEMA,buy,110.9156494140625,,,
2022-02-02 06:00:00+00:00,CEMA,sell,113.54150390625,,,
2022-02-02 09:00:00+00:00,CEMA,buy,115.11942291259766,,,
2022-02-02 14:00:00+00:00,CEMA,sell,111.33390045166016,,,
2022-02-03 15:00:00+00:00,CEMA,buy,108.70111846923828,,,
2022-02-03 17:00:00+00:00,CEMA,sell,107.91665649414062,,,
2022-02-03 18:00:00+00:00,CEMA,buy,108.13744354248047,,,
2022-02-03 19:00:00+00:00,CEMA,sell,107.41990661621094,,,
2022-02-03 21:00:00+00:00,CEMA,buy,109.4326171875,,,
2022-02-05 19:00:00+00:00,CEMA,sell,121.43148040771484,,,
2022-02-06 00:00:00+00:00,CEMA,buy,122.56925201416016,,,
2022-02-06 14:00:00+00:00,CEMA,sell,121.91529083251953,,,
2022-02-06 21:00:00+00:00,CEMA,buy,124.76455688476562,,,
2022-02-08 09:00:00+00:00,CEMA,sell,136.0130615234375,,,
2022-02-09 00:00:00+00:00,CEMA,buy,134.31455993652344,,,
2022-02-10 02:00:00+00:00,CEMA,sell,137.89208984375,,,
2022-02-10 09:00:00+00:00,CEMA,buy,139.35595703125,,,
2022-02-10 14:00:00+00:00,CEMA,sell,137.77513122558594,,,
2022-02-10 15:00:00+00:00,CEMA,buy,140.14083862304688,,,
2022-02-10 19:00:00+00:00,CEMA,sell,136.4214324951172,,,
2022-02-11 13:00:00+00:00,CEMA,buy,134.05567932128906,,,
2022-02-11 17:00:00+00:00,CEMA,sell,132.9290771484375,,,
2022-02-12 16:00:00+00:00,CEMA,buy,126.0524673461914,,,
2022-02-13 09:00:00+00:00,CEMA,sell,125.80116271972656,,,
2022-02-13 11:00:00+00:00,CEMA,buy,126.73146057128906,,,
