timestamp,strategy,buyorsell,price,twitter_hits,stock_volume,sent_score
2021-09-21 07:00:00+00:00,CEMA,sell,0.4299590587615967,,,
2021-09-21 16:00:00+00:00,CEMA,buy,0.446120023727417,,,
2021-09-22 00:00:00+00:00,CEMA,sell,0.4129886031150818,,,
2021-09-22 11:00:00+00:00,CEMA,buy,0.4276644289493561,,,
2021-09-23 00:00:00+00:00,CEMA,sell,0.42294836044311523,,,
2021-09-23 04:00:00+00:00,CEMA,buy,0.4416565001010895,,,
2021-09-24 10:00:00+00:00,CEMA,sell,0.4562462568283081,,,
2021-09-24 15:00:00+00:00,CEMA,buy,0.47586196660995483,,,
2021-09-25 01:00:00+00:00,CEMA,sell,0.45741018652915955,,,
2021-09-25 09:00:00+00:00,CEMA,buy,0.4703073799610138,,,
2021-09-25 14:00:00+00:00,CEMA,sell,0.46290820837020874,,,
2021-09-26 13:00:00+00:00,CEMA,buy,0.45224156975746155,,,
2021-09-26 17:00:00+00:00,CEMA,sell,0.4474908113479614,,,
2021-09-26 21:00:00+00:00,CEMA,buy,0.45102718472480774,,,
2021-09-27 00:00:00+00:00,CEMA,sell,0.4487830698490143,,,
2021-09-29 07:00:00+00:00,CEMA,buy,0.4226668179035187,,,
2021-09-29 21:00:00+00:00,CEMA,sell,0.4022597372531891,,,
2021-09-30 12:00:00+00:00,CEMA,buy,0.4279676675796509,,,
2021-09-30 18:00:00+00:00,CEMA,sell,0.41031819581985474,,,
2021-10-01 07:00:00+00:00,CEMA,buy,0.40978217124938965,,,
2021-10-02 06:00:00+00:00,CEMA,sell,0.4408942759037018,,,
2021-10-02 17:00:00+00:00,CEMA,buy,0.4364399015903473,,,
2021-10-03 00:00:00+00:00,CEMA,sell,0.418840229511261,,,
2021-10-03 17:00:00+00:00,CEMA,buy,0.42102333903312683,,,
2021-10-04 01:00:00+00:00,CEMA,sell,0.41594401001930237,,,
2021-10-04 05:00:00+00:00,CEMA,buy,0.4207129180431366,,,
2021-10-04 16:00:00+00:00,CEMA,sell,0.4231697916984558,,,
2021-10-05 07:00:00+00:00,CEMA,buy,0.41899338364601135,,,
2021-10-05 15:00:00+00:00,CEMA,sell,0.39810454845428467,,,
2021-10-06 12:00:00+00:00,CEMA,buy,0.38500890135765076,,,
2021-10-06 15:00:00+00:00,CEMA,sell,0.37290123105049133,,,
2021-10-07 01:00:00+00:00,CEMA,buy,0.38141629099845886,,,
2021-10-07 18:00:00+00:00,CEMA,sell,0.39314085245132446,,,
2021-10-08 04:00:00+00:00,CEMA,buy,0.39669322967529297,,,
2021-10-09 14:00:00+00:00,CEMA,sell,0.41835200786590576,,,
2021-10-09 18:00:00+00:00,CEMA,buy,0.42575082182884216,,,
2021-10-10 10:00:00+00:00,CEMA,sell,0.4269135296344757,,,
2021-10-10 14:00:00+00:00,CEMA,buy,0.4283894896507263,,,
2021-10-10 15:00:00+00:00,CEMA,sell,0.42729705572128296,,,
2021-10-11 02:00:00+00:00,CEMA,buy,0.42778506875038147,,,
2021-10-11 11:00:00+00:00,CEMA,sell,0.42330655455589294,,,
2021-10-14 10:00:00+00:00,CEMA,buy,0.37123358249664307,,,
2021-10-14 22:00:00+00:00,CEMA,sell,0.36622485518455505,,,
2021-10-15 00:00:00+00:00,CEMA,buy,0.37808966636657715,,,
2021-10-15 08:00:00+00:00,CEMA,sell,0.36509162187576294,,,
2021-10-16 04:00:00+00:00,CEMA,buy,0.3394036293029785,,,
2021-10-16 14:00:00+00:00,CEMA,sell,0.2833050489425659,,,
2021-10-17 12:00:00+00:00,CEMA,buy,0.2911807894706726,,,
2021-10-18 00:00:00+00:00,CEMA,sell,0.27448350191116333,,,
2021-10-18 21:00:00+00:00,CEMA,buy,0.2706673741340637,,,
2021-10-19 22:00:00+00:00,CEMA,sell,0.3203033208847046,,,
2021-10-20 04:00:00+00:00,CEMA,buy,0.3256162405014038,,,
2021-10-20 12:00:00+00:00,CEMA,sell,0.31664031744003296,,,
2021-10-21 03:00:00+00:00,CEMA,buy,0.30639874935150146,,,
2021-10-21 08:00:00+00:00,CEMA,sell,0.2888343036174774,,,
2021-10-22 07:00:00+00:00,CEMA,buy,0.2855459153652191,,,
2021-10-22 13:00:00+00:00,CEMA,sell,0.27835026383399963,,,
2021-10-22 17:00:00+00:00,CEMA,buy,0.2843743860721588,,,
2021-10-24 09:00:00+00:00,CEMA,sell,0.324168860912323,,,
2021-10-24 22:00:00+00:00,CEMA,buy,0.32433223724365234,,,
2021-10-25 04:00:00+00:00,CEMA,sell,0.31547459959983826,,,
2021-10-26 06:00:00+00:00,CEMA,buy,0.3065337538719177,,,
2021-10-26 12:00:00+00:00,CEMA,sell,0.2935757339000702,,,
2021-10-28 15:00:00+00:00,CEMA,buy,0.2582957148551941,,,
2021-10-29 01:00:00+00:00,CEMA,sell,0.23935888707637787,,,
2021-10-30 16:00:00+00:00,CEMA,buy,0.21542611718177795,,,
2021-10-31 00:00:00+00:00,CEMA,sell,0.2042049765586853,,,
2021-10-31 06:00:00+00:00,CEMA,buy,0.21330657601356506,,,
2021-10-31 22:00:00+00:00,CEMA,sell,0.234395831823349,,,
2021-11-01 10:00:00+00:00,CEMA,buy,0.23208211362361908,,,
2021-11-01 16:00:00+00:00,CEMA,sell,0.2277318239212036,,,
2021-11-02 08:00:00+00:00,CEMA,buy,0.22431707382202148,,,
2021-11-02 19:00:00+00:00,CEMA,sell,0.22342078387737274,,,
2021-11-02 22:00:00+00:00,CEMA,buy,0.22612689435482025,,,
2021-11-03 05:00:00+00:00,CEMA,sell,0.2161749005317688,,,
2021-11-03 13:00:00+00:00,CEMA,buy,0.2243562787771225,,,
2021-11-04 00:00:00+00:00,CEMA,sell,0.21963587403297424,,,
2021-11-04 07:00:00+00:00,CEMA,buy,0.22182048857212067,,,
2021-11-04 10:00:00+00:00,CEMA,sell,0.21393778920173645,,,
2021-11-05 06:00:00+00:00,CEMA,buy,0.2077416181564331,,,
2021-11-05 19:00:00+00:00,CEMA,sell,0.20458684861660004,,,
2021-11-07 11:00:00+00:00,CEMA,buy,0.19217965006828308,,,
